824.55,10.4935,19.8104,-21.2289,30.8553,-1.00769,8.00745,95.9906,13.5071,
824.58,11.0758,19.8434,-21.1959,31.8826,-1.0022,8.00745,95.9906,13.4357,
824.61,11.6306,19.8873,-21.1575,32.9427,-1.0022,8.01294,95.9906,13.3807,
824.64,12.1744,19.9642,-21.152,33.9535,-1.0022,8.01843,95.9906,13.3807,
824.67,12.6688,20.0961,-21.141,34.9752,-1.00769,8.00745,95.9906,13.1995,
824.7,13.1907,20.2499,-21.1245,35.9915,-1.01318,8.00745,95.9961,13.0017,
824.73,13.7125,20.3542,-21.097,36.9253,-1.01318,8.00195,95.9961,12.8589,
824.76,14.163,20.4147,-21.0806,37.7163,-1.00769,8.00745,95.9961,12.7435,
824.79,14.4761,20.4696,-21.0806,38.3755,-1.00769,8.01843,95.9906,12.5018,
824.82,14.7507,20.5465,-21.0696,38.9578,-1.00769,8.01294,95.9961,12.2711,
824.85,15.0419,20.6344,-21.0421,39.4796,-1.00769,7.99646,95.9961,12.0734,
824.88,15.3989,20.6234,-21.0366,39.9081,-1.00769,8.00745,95.9961,12.0734,
824.91,15.8109,20.53,-21.0311,40.4299,-1.00769,8.01294,95.9961,11.9305,
824.94,16.3383,20.4257,-21.0366,40.8914,-1.00769,8.01294,95.9906,11.7987,
824.97,16.9425,20.3872,-21.0311,41.4022,-0.996704,8.00745,95.9906,11.6724,
825,17.6182,20.3762,-21.0201,41.8691,-0.996704,8.00745,95.9906,11.5735,
825.03,18.3268,20.2444,-21.0092,42.3855,-0.996704,8.01294,95.9906,11.4966,
825.06,19.0244,20.0356,-21.1025,42.8524,-1.0022,8.01294,95.9906,11.4197,
825.09,19.8264,19.8434,-21.2454,43.3633,-1.0022,8.00745,95.9906,11.3483,
825.12,20.6943,19.761,-21.3113,43.984,-1.0022,8.00745,95.9906,11.3483,
825.15,21.5732,19.6292,-21.3827,44.4784,-1.00769,8.00745,95.9906,11.2988,
825.18,22.3752,19.382,-21.4926,44.9508,-1.00769,8.00745,95.9961,11.2604,
825.21,23.0619,19.1073,-21.5585,45.3518,-1.01318,8.00745,95.9961,11.2164,
825.24,23.6771,18.9919,-21.6134,45.6759,-1.00769,8.00195,95.9906,11.178,
825.27,24.2264,18.937,-21.6299,46,-1.00769,8.00745,95.9906,11.156,
825.3,24.7098,18.8162,-21.6903,46.3571,-1.01318,8.00745,95.9961,11.1395,
825.33,25.0834,18.6733,-21.7507,46.6866,-1.01318,8.00745,95.9961,11.1176,
825.36,25.4624,18.5525,-21.7727,46.9998,-0.996704,8.00195,95.9906,11.0901,
825.39,25.7865,18.5305,-21.7288,47.3513,-0.991211,8.00745,95.9906,11.0901,
825.42,26.1765,18.4866,-21.6409,47.6919,-1.0022,8.00745,95.9906,11.0846,
825.45,26.561,18.4152,-21.5585,48.1149,-1.0022,8.01294,95.9961,11.0791,
825.48,26.973,18.3328,-21.3662,48.5763,-1.0022,8.00745,95.9906,11.0516,
825.51,27.385,18.2943,-21.1959,49.1531,-0.996704,8.00195,95.9906,11.0352,
825.54,27.8574,18.2614,-20.9103,49.6694,-0.996704,8.00745,95.9906,11.0352,
825.57,28.3134,18.1625,-20.6521,50.1748,-1.00769,8.00745,95.9961,11.0352,
825.6,28.7034,17.9812,-20.4598,50.7955,-1.00769,8.00745,95.9961,11.0352,
825.63,29.1483,17.7834,-20.2841,51.3503,-1.00769,8.00195,95.9961,11.0242,
825.66,29.5438,17.701,-20.0039,51.9436,-1.00769,8.00195,95.9906,11.123,
825.69,29.8734,17.6571,-19.7183,52.449,-1.0022,8.00195,95.9906,11.2604,
825.72,30.1316,17.5747,-19.493,52.9104,-1.01318,8.01294,95.9961,11.3757,
825.75,30.3513,17.4758,-19.3228,53.3004,-1.01318,8.00745,95.9961,11.4581,
825.78,30.571,17.4099,-19.147,53.641,-1.00769,8.00195,95.9906,11.5295,
825.81,30.8457,17.366,-18.9877,53.9431,-1.0022,8.00745,95.9906,11.601,
825.84,31.1643,17.333,-18.8558,54.2123,-1.00769,8.01294,95.9906,11.601,
825.87,31.4335,17.3055,-18.8394,54.5638,-1.00769,8.00195,95.9906,11.6559,
825.9,31.6697,17.2451,-18.8668,54.9594,-1.00769,8.00195,95.9906,11.7053,
825.93,31.9938,17.2561,-18.8888,55.3878,-1.0022,8.00195,95.9906,11.7493,
825.96,32.3948,17.377,-18.8833,55.8273,-1.0022,8.00745,95.9906,11.7932,
825.99,32.7628,17.5033,-18.8833,56.3656,-1.0022,8.00745,95.9906,11.8207,
826.02,33.1144,17.5363,-18.9053,56.9369,-1.00769,8.00195,95.9961,11.8372,
826.05,33.4769,17.5582,-18.9327,57.5851,-1.00769,8.00745,95.9906,11.7657,
826.08,33.9329,17.6241,-18.9327,58.1674,-1.00769,8.00745,95.9906,11.7657,
826.11,34.3778,17.6956,-18.9327,58.7826,-1.00769,8.00195,95.9906,11.6504,
826.14,34.6744,17.734,-18.9382,59.3319,-1.00769,8.00195,95.9906,11.546,
826.17,35.0425,17.7395,-18.9822,59.7604,-1.00769,8.00195,95.9961,11.4691,
826.2,35.416,17.7889,-18.9767,60.2163,-1.00769,8.00745,95.9961,11.4032,
826.23,35.8335,17.8384,-18.9712,60.5844,-1.00769,8.00745,95.9906,11.3373,
826.26,36.0972,17.8604,-18.9767,60.892,-1.00769,8.00195,95.9906,11.2823,
826.29,36.2675,17.8604,-18.9822,61.2325,-1.00769,8.00745,95.9906,11.2494,
826.32,36.4762,17.8768,-18.9822,61.6116,-1.00769,8.00745,95.9906,11.2494,
826.35,36.7454,17.9043,-18.9822,61.9412,-1.0022,8.00745,95.9906,11.2164,
826.38,36.9102,17.9318,-19.0646,62.3092,-1.0022,8.00745,95.9906,11.178,
826.41,37.0695,17.9318,-19.2239,62.7267,-1.00769,8.00195,95.9906,11.145,
826.44,37.3386,17.9263,-19.3173,63.309,-1.00769,8.00745,95.9961,11.1285,
826.47,37.6462,17.9537,-19.3777,63.9187,-1.00769,8.00195,95.9906,11.1121,
826.5,37.9209,17.9537,-19.4875,64.5229,-1.00769,8.00195,95.9906,11.189,
826.53,38.1681,17.9537,-19.537,65.2261,-1.00769,8.00195,95.9906,11.3153,
826.56,38.4153,18.0416,-19.6084,65.9677,-1.00769,8.00745,95.9906,11.3153,
826.59,38.635,18.179,-19.6359,66.6158,-1.00769,8.00745,95.9906,11.4087,
826.62,38.9042,18.3053,-19.7128,67.1542,-1.00769,8.00745,95.9906,11.5021,
826.65,39.1788,18.3767,-19.7292,67.7914,-1.00769,8.00745,95.9961,11.5735,
826.68,39.4315,18.4591,-19.7732,68.3352,-0.930786,8.00745,95.9961,11.6229,
826.71,39.6512,18.5415,-19.8007,68.8076,-0.782471,8.00745,95.9961,11.6833,
826.74,39.816,18.6019,-19.8226,69.2196,-0.639648,8.00745,95.9906,11.7273,
826.77,39.9534,18.6239,-19.8501,69.5712,-0.546265,8.00745,95.9906,11.7712,
826.8,40.0742,18.6843,-19.8611,69.8953,-0.491333,8.00745,95.9906,11.7712,
826.83,40.2115,18.7502,-19.8721,70.2633,-0.436401,8.00745,95.9906,11.8042,
826.86,40.3159,18.7942,-19.8885,70.7412,-0.436401,8.00745,95.9961,11.8317,
826.89,40.4038,18.7887,-19.927,71.274,-0.359497,8.00745,95.9961,11.8536,
826.92,40.5521,18.8052,-19.9435,71.8673,-0.288086,8.00195,95.9906,11.8646,
826.95,40.7883,18.8491,-19.9435,72.5375,-0.255127,8.00195,95.9906,11.8866,
826.98,41.0081,18.8766,-19.9435,73.2406,-0.233154,8.00745,95.9961,11.9141,
827.01,41.0795,18.8821,-19.8776,73.9547,-0.200195,7.99646,95.9961,12.0459,
827.04,41.1838,18.8821,-19.7787,74.6029,-0.161743,7.99646,95.9906,12.0459,
827.07,41.4146,18.9041,-19.6578,75.2896,-0.145264,7.99646,95.9906,12.1942,
827.1,41.6672,18.926,-19.5699,75.9103,-0.145264,8.00745,95.9906,12.3206,
827.13,41.843,18.9315,-19.493,76.553,-0.139771,8.00745,95.9961,12.4084,
827.16,41.9749,18.9425,-19.4491,77.1188,-0.112305,8.00195,95.9961,12.4799,
827.19,42.1067,18.9425,-19.3777,77.6296,-0.0848389,8.00195,95.9906,12.5677,
827.22,42.222,18.9535,-19.3337,78.0581,-0.0683594,8.00745,95.9906,12.6392,
827.25,42.3264,18.9645,-19.2898,78.4371,-0.0683594,8.00745,95.9961,12.6831,
827.28,42.4198,18.97,-19.2404,78.7722,-0.057373,8.00195,95.9961,12.7216,
827.31,42.4747,18.9755,-19.2184,79.1512,-0.0463867,8.00195,95.9961,12.7216,
827.34,42.5297,18.9755,-19.2019,79.5248,-0.0408936,8.00195,95.9906,12.7655,
827.37,42.634,18.9755,-19.1525,79.9532,-0.0408936,8.00745,95.9906,12.804,
827.4,42.6835,18.9865,-19.125,80.4751,-0.0354004,8.00745,95.9906,12.8204,
827.43,42.6945,18.981,-19.125,81.0519,-0.0354004,8.00195,95.9906,12.8424,
827.46,42.7439,18.9865,-19.114,81.6506,-0.0299072,8.00745,95.9906,12.8754,
827.49,42.7933,18.9865,-19.092,82.3373,-0.0299072,8.00745,95.9961,12.8918,
827.52,42.8318,18.9865,-19.0865,82.958,-0.0299072,8.00195,95.9961,12.9028,
827.55,42.8428,18.9865,-19.0701,83.5787,-0.0189209,7.99646,95.9961,12.9028,
827.58,42.8538,19.0688,-19.0646,84.172,-0.0134277,7.99646,95.9906,13.0402,
827.61,42.8922,19.2062,-19.0481,84.6609,-0.0134277,8.00195,95.9906,13.194,
827.64,42.8977,19.3325,-19.0316,85.0729,-0.0134277,8.01294,95.9906,13.3148,
827.67,42.9032,19.4039,-19.0316,85.4629,-0.0189209,8.00745,95.9961,13.4027,
827.7,42.9142,19.4698,-19.0316,85.787,-0.0134277,8.00195,95.9961,13.4796,
827.73,42.9252,19.5577,-19.0206,86.1715,-0.00244141,8.00195,95.9906,13.5675,
827.76,42.9362,19.6182,-19.0206,86.5505,-0.00793457,8.00745,95.9961,13.6334,
827.79,42.9691,19.6511,-19.0206,86.8691,-0.00793457,8.00195,95.9961,13.6334,
827.82,42.9636,19.7061,-19.0151,87.1218,-0.00244141,8.00195,95.9906,13.6774,
827.85,42.9691,19.739,-19.0151,87.38,-0.00244141,8.00195,95.9906,13.7213,
827.88,42.9746,19.7665,-19.0151,87.5887,-0.00244141,8.00745,95.9906,13.7708,
827.91,42.9746,19.7994,-19.0096,87.7645,-0.00244141,8.00745,95.9906,13.7982,
827.94,43.057,19.8214,-19.0151,87.9073,-0.00244141,8.00195,95.9906,13.8202,
827.97,43.2108,19.8489,-19.0042,88.0831,-0.00244141,8.00195,95.9906,13.8531,
828,43.3372,19.8654,-19.0042,88.193,-0.00244141,7.99646,95.9906,13.8531,
828.03,43.3866,19.8818,-19.0042,88.2754,-0.00244141,8.00195,95.9906,14.0015,
828.06,43.447,19.8983,-19.0042,88.3743,-0.00793457,8.00195,95.9906,14.1608,
828.09,43.5514,19.9093,-19.0042,88.4567,-0.00793457,8.00745,95.9961,14.2816,
828.12,43.6228,19.9258,-18.9987,88.5281,-0.00244141,8.00195,95.9961,14.3805,
828.15,43.6393,19.9313,-18.9987,88.5775,-0.00244141,8.00195,95.9906,14.4629,
828.18,43.6777,19.9368,-18.9987,88.6324,-0.00244141,8.00745,95.9906,14.5508,
828.21,43.7546,19.9423,-18.9987,88.6874,-0.00244141,8.00745,95.9906,14.6167,
828.24,43.8096,19.9532,-18.9987,88.7313,-0.00244141,8.00195,95.9906,14.6167,
828.27,43.8206,20.0411,-19.0042,88.7698,-0.00244141,8.00195,95.9906,14.6606,
828.3,43.8315,20.1949,-19.0591,88.7808,-0.00244141,8.00195,95.9906,14.7156,
828.33,43.848,20.3213,-19.1854,88.8192,0.0909424,8.00745,96.0016,14.7595,
828.36,43.8535,20.3652,-19.3063,88.8467,0.217285,8.00195,95.9961,14.787,
828.39,43.8755,20.4586,-19.4985,88.8577,0.365601,8.00195,95.9906,14.8145,
828.42,43.8865,20.6234,-19.7073,88.8796,0.475464,8.00195,95.9906,14.8419,
828.45,43.903,20.8322,-19.9709,88.8906,0.524902,8.00745,95.9961,14.8694,
828.48,43.9139,20.9969,-20.2346,88.9016,0.574341,7.99646,95.9961,14.8694,
828.51,43.9139,21.1068,-20.4708,88.9126,0.651245,8.00195,95.9961,15.0177,
828.54,43.9194,21.2167,-20.6741,88.9236,0.651245,8.00195,95.9961,15.1605,
828.57,43.9359,21.321,-20.8334,88.9346,0.733643,8.00745,95.9906,15.2869,
828.6,43.9579,21.4144,-20.9817,88.9456,0.761108,8.00745,95.9906,15.3912,
828.63,43.9634,21.4858,-21.1135,88.951,0.772095,8.00195,95.9961,15.4736,
828.66,43.9634,21.5573,-21.2344,88.9565,0.799561,8.00195,95.9961,15.5505,
828.69,43.9469,21.6946,-21.3278,88.973,0.848999,8.00195,95.9906,15.6165,
828.72,43.7821,21.9802,-21.4102,88.9895,0.876465,8.00195,95.9906,15.6165,
828.75,43.3262,22.3538,-21.3992,88.9895,0.881958,8.00195,95.9906,15.6659,
828.78,42.623,22.9086,-21.3772,88.984,0.881958,8.00195,95.9961,15.7153,
828.81,41.7991,23.5458,-21.1959,88.984,0.881958,8.00195,95.9961,15.7593,
828.84,40.7389,24.3643,-20.9268,88.995,0.898438,8.00195,95.9961,15.7977,
828.87,39.3766,25.2706,-20.5752,88.995,0.92041,8.00195,95.9961,15.8197,
828.9,37.9703,26.4132,-20.2566,88.984,0.931396,8.00195,95.9961,15.8472,
828.93,36.4103,27.5833,-19.8062,88.995,0.931396,8.00745,95.9961,15.8746,
828.96,34.658,28.7917,-19.3612,88.984,0.876465,8.00745,95.9906,15.8746,
828.99,32.9771,30.0332,-18.9492,88.973,0.761108,8.00745,95.9906,15.7922,
829.02,31.4664,31.2527,-18.5153,88.9785,0.761108,8.00745,95.9906,15.6714,
829.05,30.0052,32.3733,-18.1857,88.9785,0.640259,8.00195,95.9906,15.567,
829.08,28.6539,33.3126,-17.8616,88.973,0.530396,8.00195,95.9906,15.4901,
829.11,27.5828,34.175,-17.4496,88.9785,0.475464,8.00745,95.9906,15.4242,
829.14,26.6709,34.9771,-17.2079,88.9785,0.431519,8.00195,95.9851,15.3473,
829.17,25.781,35.5648,-17.109,88.984,0.343628,8.00195,95.9906,15.2979,
829.2,24.9296,36.1031,-16.9662,88.9895,0.272217,8.00745,95.9961,15.2979,
829.23,24.166,36.6415,-16.8179,88.984,0.222778,8.00745,95.9961,15.2649,
829.26,23.4189,37.1359,-16.719,88.995,0.222778,8.00745,95.9961,15.2155,
829.29,22.5895,37.6522,-16.6366,88.9895,0.200806,8.00195,95.9961,15.177,
829.32,21.7545,38.1686,-16.5707,88.995,0.167847,8.00745,95.9961,15.1605,
829.35,20.7987,38.7783,-16.4718,89.0005,0.123901,8.00745,95.9961,15.1276,
829.38,19.7605,39.3496,-16.4279,88.9895,0.101929,8.00195,95.9961,15.1056,
829.41,18.7937,39.8989,-16.3839,89.0005,0.0909424,8.00195,95.9961,15.0946,
829.44,17.9093,40.4482,-16.3345,88.9895,0.0909424,8.00745,95.9906,15.0836,
829.47,16.9425,41.0195,-16.2521,89.006,0.0909424,8.00745,95.9906,15.0671,
829.5,16.0032,41.5524,-16.2356,88.9895,0.0799561,8.00195,95.9906,15.0671,
829.53,15.1517,41.9808,-16.2026,88.995,0.0634766,8.00195,95.9906,15.0562,
829.56,14.3497,42.3818,-16.1807,88.9895,0.0634766,8.00745,95.9906,15.0507,
829.59,13.6411,42.7004,-16.1587,88.9895,0.0634766,8.00745,95.9906,15.0342,
829.62,13.1632,42.9861,-16.1477,88.9895,0.0524902,8.00745,95.9906,14.9023,
829.65,12.8995,43.2772,-16.1807,88.9895,0.0360107,8.00745,95.9906,14.7705,
829.68,12.8007,43.4036,-16.3894,88.9895,0.0195312,8.00195,95.9906,14.6497,
829.71,12.8171,43.3761,-16.8398,88.995,0.00854492,8.00195,95.9961,14.5673,
829.74,13.1467,43.2113,-17.51,88.984,-0.00244141,8.00745,95.9961,14.5673,
829.77,13.8114,42.9531,-18.29,88.995,-0.00793457,8.00745,95.9961,14.4904,
829.8,14.6738,42.6071,-19.2788,88.984,-0.00793457,8.00745,95.9961,14.397,
829.83,15.712,42.1566,-20.4598,88.9895,-0.00244141,8.00195,95.9961,14.3475,
829.86,16.9755,41.6348,-21.8441,88.9895,-0.00793457,8.00745,95.9961,14.2926,
829.89,18.4257,41.058,-23.2339,88.9895,-0.00244141,8.01843,95.9906,14.1223,
829.92,19.8539,40.4427,-24.728,88.9895,0.00305176,8.01294,95.9906,13.941,
829.95,21.3425,39.833,-26.3265,88.995,-0.0683594,7.99646,95.9851,13.941,
829.98,22.8696,39.2288,-27.7932,88.995,-0.227661,8.00745,95.9851,13.7982,
830.01,24.188,38.6959,-29.1006,89.0005,-0.36499,8.00745,95.9906,13.6938,
830.04,25.2646,38.2125,-30.2761,88.9895,-0.36499,8.01843,95.9906,13.4631,
830.07,26.2809,37.7786,-31.2814,88.995,-0.474854,8.01294,95.9961,13.2489,
830.1,27.1927,37.438,-32.0944,89.0005,-0.546265,7.99646,95.9961,13.0566,
830.13,27.9508,37.1249,-32.8524,88.995,-0.601196,8.00195,95.9961,12.9083,
830.16,28.599,36.8337,-33.5391,89.0005,-0.678101,8.01294,95.9961,12.782,
830.19,29.0824,36.6195,-34.0939,89.0005,-0.733032,8.00745,95.9961,12.782,
830.22,29.4175,36.4272,-34.6047,88.995,-0.760498,8.00195,95.9961,12.6556,
830.25,29.7031,36.3064,-35.0771,89.0005,-0.771484,8.00195,95.9961,12.5513,
830.28,30.0327,36.3064,-35.4177,88.995,-0.771484,8.00195,95.9906,12.4854,
830.31,30.225,36.3064,-35.7198,88.995,-0.79895,8.00745,95.9906,12.5183,
830.34,30.2854,36.2515,-36.1648,88.995,-0.842896,8.00745,95.9906,12.5787,
830.37,30.3184,36.191,-36.5493,88.995,-0.864868,8.00745,95.9906,12.6447,
830.4,30.4502,36.1855,-36.8405,88.995,-0.804443,8.00745,95.9906,12.6941,
830.43,30.5656,36.1746,-37.0986,88.995,-0.683594,7.99646,95.9906,12.6941,
830.46,30.593,36.1416,-37.3788,88.995,-0.57373,7.99646,95.9906,12.8644,
830.49,30.615,36.1086,-37.5985,88.995,-0.57373,7.99646,95.9906,13.0347,
830.52,30.7029,36.1031,-37.7413,88.995,-0.513306,8.01294,95.9906,13.194,
830.55,30.7578,36.1031,-37.9006,88.995,-0.463867,8.01294,95.9961,13.2928,
830.58,30.7249,36.0812,-38.0654,88.995,-0.397949,8.00195,95.9961,13.3862,
830.61,30.637,36.1031,-38.0874,89.0005,-0.321045,8.00745,95.9961,13.4796,
830.64,30.3898,36.2295,-37.9885,88.995,-0.26062,8.00745,95.9906,13.562,
830.67,29.8295,36.4382,-37.7413,88.995,-0.233154,8.00745,95.9906,13.562,
830.7,29.0604,36.7184,-37.3239,88.995,-0.216675,8.00745,95.9906,13.6169,
830.73,28.1211,37.1359,-36.6207,89.0005,-0.216675,8.00745,95.9961,13.6719,
830.76,26.8577,37.6522,-35.7913,88.995,-0.167236,8.00745,95.9906,13.7213,
830.79,25.3361,38.1686,-34.8464,88.995,-0.128784,8.00745,95.9906,13.7598,
830.82,23.6497,38.7399,-33.616,88.995,-0.117798,8.00745,95.9906,13.7982,
830.85,21.804,39.4375,-32.2537,88.9895,-0.112305,8.00745,95.9906,13.8147,
830.88,19.9088,40.1461,-30.9243,88.9895,-0.106812,8.00195,95.9961,13.8422,
830.91,18.0906,40.8273,-29.6774,88.9895,-0.0958252,8.01294,95.9961,13.8422,
830.94,16.3547,41.5469,-28.3865,88.9895,-0.0738525,8.01294,95.9961,13.7708,
830.97,14.7892,42.2225,-27.2219,88.984,-0.0738525,8.01294,95.9906,13.6499,
831,13.295,42.8268,-26.1727,88.984,-0.057373,7.99646,95.9906,13.54,
831.03,11.9657,43.3926,-25.2114,88.984,-0.0518799,8.00195,95.9906,13.4741,
831.06,10.8835,43.832,-24.4369,88.984,-0.0463867,8.01294,95.9906,13.4082,
831.09,10.0046,44.1287,-23.7118,88.984,-0.0354004,8.00745,95.9906,13.3368,
831.12,9.35645,44.3649,-23.1295,88.984,-0.0189209,8.00195,95.9906,13.2928,
831.15,8.83459,44.5626,-22.5802,88.9895,-0.0134277,8.00745,95.9906,13.2928,
831.18,8.4281,44.656,-22.0309,88.984,-0.0189209,8.00745,95.9906,13.2544,
831.21,8.15894,44.6725,-21.4816,88.995,-0.0189209,8.00745,95.9961,13.2214,
831.24,7.95569,44.6505,-20.9377,88.9895,-0.0189209,8.00195,95.9906,13.1775,
831.27,7.8678,44.5571,-20.4159,88.995,-0.0189209,8.00195,95.9961,13.2489,
831.3,7.8623,44.3868,-19.8666,88.9895,-0.0189209,8.00195,95.9961,13.3643,
831.33,7.8623,44.1836,-19.2678,88.995,-0.0189209,8.00745,95.9961,13.4576,
831.36,7.8623,43.9474,-18.6746,88.9895,-0.0189209,8.00745,95.9961,13.5236,
831.39,7.89526,43.6782,-18.1252,88.9895,-0.0189209,7.99097,95.9961,13.5236,
831.42,8.03809,43.4146,-17.6034,88.995,-0.0189209,7.99646,95.9961,13.7213,
831.45,8.21387,43.2882,-17.087,88.995,-0.0189209,7.99646,95.9961,13.9191,
831.48,8.32373,43.1454,-16.686,88.9895,-0.0134277,8.01294,95.9906,14.0784,
831.51,8.36218,42.9476,-16.3784,88.995,-0.0134277,8.00745,95.9906,14.2157,
831.54,8.41711,42.8103,-16.0708,88.9895,-0.00793457,7.99646,95.9906,14.3201,
831.57,8.62036,42.6565,-15.7797,88.9895,-0.00793457,8.00195,95.9906,14.4244,
831.6,8.88403,42.4148,-15.549,88.995,-0.00793457,8.00745,95.9906,14.5123,
831.63,9.08179,42.1237,-15.3677,88.984,-0.00244141,8.00745,95.9906,14.5123,
831.66,9.50476,41.7281,-15.2029,88.984,-0.00793457,8.00195,95.9906,14.5673,
831.69,10.1255,41.2612,-14.9062,88.995,-0.00793457,8.00195,95.9961,14.6277,
831.72,10.8506,40.7559,-14.6646,88.984,-0.00793457,8.00195,95.9961,14.6826,
831.75,11.7515,40.1351,-14.4503,88.984,-0.00793457,8.00745,95.9961,14.7375,
831.78,12.8007,39.4705,-14.2745,88.9895,-0.00793457,8.00195,95.9961,14.765,
831.81,13.8389,38.8003,-13.9834,88.9895,-0.00244141,8.00195,95.9906,14.7925,
831.84,14.9705,38.1576,-13.7197,88.9895,-0.00244141,8.00195,95.9906,14.8364,
831.87,16.1405,37.5479,-13.489,88.9895,-0.00793457,8.00745,95.9961,14.8364,
831.9,17.1952,36.8557,-13.2748,88.9895,-0.00244141,8.00195,95.9961,14.8584,
831.93,18.162,36.1746,-13.1484,88.9895,-0.00244141,8.00195,95.9906,14.8639,
831.96,19.0134,35.6582,-12.9946,88.9895,-0.00244141,8.00195,95.9906,14.8859,
831.99,19.8154,35.2188,-12.8408,88.9895,-0.00244141,8.01294,95.9906,14.809,
832.02,20.4691,34.7793,-12.7584,88.9895,-0.00793457,8.00745,95.9961,14.6881,
832.05,21.0184,34.4058,-12.665,88.9895,-0.00793457,7.99646,95.9961,14.5782,
832.08,21.5568,34.1146,-12.4288,88.9895,-0.00244141,8.00195,95.9906,14.5013,
832.11,22.0457,33.8455,-12.2366,88.9895,-0.00793457,8.00745,95.9961,14.5013,
832.14,22.4137,33.6257,-12.0938,88.9895,-0.00793457,8.00745,95.9961,14.4299,
832.17,22.7817,33.3785,-11.863,88.984,-0.00793457,8.00195,95.9961,14.364,
832.2,23.2377,33.1313,-11.5609,88.9895,-0.00244141,8.00195,95.9906,14.2981,
832.23,23.6881,32.8567,-11.2753,88.9895,-0.00244141,8.00195,95.9906,14.2596,
832.26,24.0836,32.5875,-10.9622,88.995,-0.00244141,8.00745,95.9906,14.2267,
832.29,24.4791,32.3129,-10.6985,88.9895,-0.00244141,8.00745,95.9906,14.1882,
832.32,24.8801,31.9778,-10.4019,88.995,-0.00244141,8.00195,95.9906,14.1608,
832.35,25.3251,31.6921,-10.0833,88.9895,-0.00244141,8.00745,95.9906,14.1608,
832.38,25.6931,31.5383,-9.78113,88.995,-0.00244141,8.00745,95.9906,14.1443,
832.41,26.0117,31.3131,-9.5614,88.9895,-0.00244141,8.00745,95.9906,14.1223,
832.44,26.2314,31.1044,-9.38013,88.995,-0.00244141,8.00745,95.9961,14.1003,
832.47,26.4182,30.9835,-9.19885,88.9895,-0.00244141,8.00195,95.9906,14.0729,
832.5,26.6819,30.8572,-9.04504,88.9895,-0.00793457,8.00745,95.9961,14.0674,
832.53,26.8687,30.7418,-8.78137,89.0005,-0.00793457,8.00745,95.9961,14.0564,
832.56,26.973,30.566,-8.52319,88.9895,-0.00244141,8.00195,95.9906,14.0454,
832.59,27.0664,30.3243,-8.36938,88.9895,-0.00793457,8.00745,95.9961,14.0454,
832.62,27.1763,30.1431,-8.07275,88.995,-0.00244141,8.00745,95.9961,14.0399,
832.65,27.3466,30.0332,-7.78162,88.984,-0.00244141,8.00745,95.9906,14.0344,
832.68,27.5663,29.8849,-7.45752,88.995,-0.00244141,8.00745,95.9906,14.0289,
832.71,27.7256,29.7531,-7.00708,88.995,-0.00244141,8.00195,95.9906,14.0234,
832.74,27.8629,29.6816,-6.51819,88.984,0.00305176,8.00745,95.9906,14.0179,
832.77,28.0607,29.5773,-6.05127,88.9895,-0.00244141,8.00745,95.9961,14.0179,
832.8,28.198,29.5059,-5.52393,88.995,-0.00244141,8.00745,95.9906,14.007,
832.83,28.3024,29.4399,-5.06799,88.9895,-0.00244141,8.00745,95.9906,14.007,
832.86,28.3958,29.2806,-4.65601,88.9895,-0.00793457,8.00745,95.9906,14.007,
832.89,28.4452,29.0719,-4.24402,88.995,-0.00793457,8.00745,95.9961,14.007,
832.92,28.4836,28.9456,-3.79907,88.9895,-0.00244141,8.00745,95.9906,14.0015,
832.95,28.577,28.8522,-3.41455,88.9895,-0.00793457,8.00745,95.9906,14.0015,
832.98,28.632,28.7368,-3.10693,88.995,-0.00793457,8.00745,95.9961,14.0015,
833.01,28.6375,28.627,-2.84326,88.9895,-0.00793457,8.00745,95.9906,14.0015,
833.04,28.6869,28.5446,-2.59607,88.9895,-0.00244141,8.00745,95.9906,14.0015,
833.07,28.7638,28.4786,-2.28296,88.9895,-0.00244141,8.00745,95.9906,14.0015,
833.1,28.8187,28.4127,-1.96436,88.9895,-0.00244141,8.00745,95.9906,13.996,
833.13,28.8352,28.3578,-1.62927,88.9895,-0.00244141,8.00745,95.9906,13.996,
833.16,28.8407,28.2864,-1.17334,88.9895,-0.00244141,8.00745,95.9906,13.996,
833.19,28.8352,28.2644,-0.645996,88.9895,-0.00244141,8.00745,95.9906,13.996,
833.22,28.7913,28.2369,-0.0582275,88.9895,-0.00244141,8.00745,95.9906,13.996,
833.25,28.6539,28.204,0.474609,88.9895,-0.00793457,8.00745,95.9961,13.996,
833.28,28.5496,28.149,1.02393,88.9895,-0.00793457,8.00745,95.9961,13.996,
833.31,28.4946,28.1271,1.66113,88.9895,-0.00793457,8.00195,95.9961,13.996,
833.34,28.4672,28.1271,2.24341,88.9895,-0.00793457,8.00195,95.9906,13.996,
833.37,28.4122,28.1216,2.72131,88.9895,-0.00793457,8.00195,95.9961,14.0894,
833.4,28.3353,28.0941,3.13879,88.9895,-0.00793457,8.00195,95.9961,14.2267,
833.43,28.2914,28.0831,3.51782,88.9895,-0.00244141,8.00745,95.9906,14.342,
833.46,28.2749,28.0831,3.84192,88.9895,-0.00244141,8.00745,95.9906,14.4299,
833.49,28.2365,28.0721,4.12207,88.9895,-0.00244141,8.00195,95.9906,14.5123,
833.52,28.1815,28.0447,4.45166,88.9895,-0.00244141,8.00745,95.9906,14.5892,
