159.27,22.5895,16.9979,11.4884,88.995,-2.3645,32.908,31.3745,86.9781,
159.3,22.4741,17.0089,11.5653,88.9895,-2.30408,33.1057,32.0557,87.0001,
159.33,22.3917,16.9924,11.5983,88.9895,-2.27112,33.254,32.6544,87.0001,
159.36,22.3698,17.0034,11.6587,88.9895,-2.24915,33.3035,32.6544,86.9946,
159.39,22.3423,16.9979,11.6971,88.995,-2.24915,33.3035,33.2367,86.9946,
159.42,22.2654,16.9979,11.7356,88.9895,-2.22168,33.4298,33.8025,86.9891,
159.45,22.2214,16.9924,11.7686,88.9895,-2.18323,33.5287,34.3024,86.9946,
159.48,22.2214,16.9924,11.8125,88.995,-2.17224,33.5781,34.6704,86.9891,
159.51,22.205,16.9924,11.8235,88.995,-2.23267,33.6221,35.2637,86.9891,
159.54,22.161,16.9869,11.8345,88.9895,-2.47986,33.7209,36.1041,86.9946,
159.57,22.1335,17.0693,11.8619,88.9895,-2.80396,33.7429,37.0654,86.9946,
159.6,22.1335,17.2177,11.8894,88.995,-3.39172,33.7649,37.0654,86.9946,
159.63,22.0457,17.322,11.9279,89.0005,-3.39172,33.7649,38.4607,86.9946,
159.66,21.8644,17.3879,11.9279,88.9895,-4.18274,33.7979,40.2515,86.9946,
159.69,21.7161,17.4594,12.0212,88.9895,-5.16602,33.8638,42.4927,86.9946,
159.72,21.6556,17.6241,12.1586,88.9895,-6.29761,33.8528,45.6348,86.9946,
159.75,21.5732,17.8658,12.2959,88.995,-7.75879,33.8583,49.068,87.0001,
159.78,21.3865,18.0251,12.4113,88.9895,-9.41223,33.7319,52.3199,87.0056,
159.81,21.1942,18.1021,12.4332,88.9895,-10.9558,33.5507,55.6213,87.0056,
159.84,21.0679,18.2009,12.5266,88.995,-12.373,33.5507,55.6213,86.9836,
159.87,20.9141,18.3438,12.6035,88.9895,-12.373,33.5122,58.692,86.9891,
159.9,20.7603,18.3877,12.6365,88.9895,-13.7958,33.4738,61.3452,86.9946,
159.93,20.6998,18.4591,12.6749,88.9895,-15.0043,33.3364,63.7238,86.9891,
159.96,20.6339,18.5525,12.7189,88.995,-15.9985,33.276,65.7397,86.9836,
159.99,20.5405,18.6678,12.7518,88.9895,-16.8829,33.265,67.2229,86.9891,
160.02,20.4252,18.8711,12.7903,88.995,-17.63,33.2211,68.4973,86.9891,
160.05,20.1176,19.0524,12.9386,89.0115,-18.3936,33.1826,68.4973,86.9891,
160.08,19.6616,19.2172,13.0649,88.9785,-19.1901,33.1826,69.3323,86.9891,
160.11,19.0793,19.5577,13.2682,88.995,-19.1901,33.1552,69.8761,86.9946,
160.14,18.4806,20.0302,13.5648,88.995,-20.0305,33.1497,70.0574,86.9946,
160.17,17.6731,20.552,13.8505,88.995,-20.882,33.1442,70.0793,86.9946,
160.2,16.7063,21.0739,14.1086,88.9895,-21.7389,33.0233,69.7003,87.0111,
160.23,15.6956,21.5902,14.4657,88.9785,-22.7881,32.853,69.1235,87.0001,
160.26,14.7288,22.1176,14.7953,88.995,-23.8428,32.6992,68.5577,87.0001,
160.29,13.7455,22.6998,15.1249,88.9895,-24.8865,32.6608,68.5577,87.0001,
160.32,12.7402,23.1558,15.438,88.984,-25.7544,32.6608,67.9041,87.0056,
160.35,11.8339,23.6501,15.7731,88.984,-25.7544,32.5509,67.3108,87.0056,
160.38,11.1362,24.139,16.0862,88.9895,-26.6608,32.441,66.7999,86.9946,
160.41,10.4716,24.5071,16.3279,88.9895,-27.4408,32.3861,66.3165,87.0001,
160.44,9.88928,24.7653,16.3938,88.984,-28.1494,32.3477,65.8057,87.0001,
160.47,9.38391,25.0619,16.3883,88.995,-28.5559,32.2598,65.1465,86.9891,
160.5,9.08728,25.3311,16.2675,88.984,-28.7921,32.2158,64.2566,86.9891,
160.53,8.96094,25.5508,15.7346,88.995,-28.891,32.2378,64.2566,86.9891,
160.56,8.9115,25.7211,15.0315,88.9895,-28.891,32.2378,62.9822,86.9891,
160.59,8.96094,25.8969,13.9274,88.9895,-28.8251,32.3641,61.2189,86.9891,
160.62,9.18616,26.0232,12.5376,88.9895,-28.5944,32.463,59.093,86.9891,
160.65,9.62012,26.155,10.8622,88.9785,-28.1659,32.7212,55.5719,86.9891,
160.68,10.2024,26.2869,8.93958,88.995,-27.5067,33.0123,51.4905,86.9891,
160.71,10.8506,26.3583,6.88513,89.0115,-26.7267,33.276,47.3871,86.9946,
160.74,11.4603,26.4352,4.74829,88.984,-25.8807,33.5836,43.3771,86.9946,
160.77,12.1195,26.5231,2.58398,88.9895,-25.0128,33.9297,43.3771,86.9946,
160.8,12.8336,26.5725,0.595459,89.006,-25.0128,33.9297,39.3011,86.9946,
160.83,13.3884,26.6604,-1.26672,89.0005,-24.1504,34.2043,35.5273,87.0001,
160.86,13.7784,26.6714,-2.93115,88.995,-23.4033,34.49,32.0667,87.0001,
160.89,14.1849,26.6989,-4.36487,88.995,-22.7936,34.7042,29.1278,87.0001,
160.92,14.5859,26.7812,-5.57886,89.0005,-22.2552,34.8965,26.6559,86.9891,
160.95,14.9705,26.8087,-6.68848,88.9895,-21.7883,35.0613,24.4806,86.9946,
160.98,15.366,26.8142,-7.75964,88.995,-21.3599,35.1986,22.6898,86.9946,
161.01,15.8219,26.8582,-8.78687,88.995,-20.9204,35.1986,22.6898,86.9946,
161.04,16.3492,26.8197,-9.83057,88.9895,-20.9204,35.3359,20.943,86.9891,
161.07,17.0249,26.6604,-10.9127,88.9895,-20.47,35.4019,19.5203,86.9946,
161.1,17.8489,26.6,-12.0333,88.995,-19.9756,35.5282,18.114,86.9836,
161.13,18.6619,26.4736,-13.2528,88.995,-19.5197,35.7479,16.5375,86.9946,
161.16,19.4968,26.2264,-14.5712,88.995,-18.9374,35.8853,15.0269,86.9836,
161.19,20.4636,26.0452,-15.8895,88.995,-18.3002,36.083,13.5162,87.0001,
161.22,21.4963,25.8639,-17.1475,88.995,-17.7234,36.2203,13.5162,87.0001,
161.25,22.4467,25.6112,-18.4164,88.995,-17.1686,36.2203,12.1704,86.9727,
161.28,23.353,25.3695,-19.6688,88.995,-17.1686,36.3467,10.8026,87.0001,
161.31,24.2155,25.1992,-20.7235,89.0005,-16.6797,36.4291,9.51721,87.0001,
161.34,24.9406,25.0674,-21.6464,88.995,-16.1853,36.5005,8.41858,86.9781,
161.37,25.5833,24.9301,-22.4868,88.995,-15.7074,36.5939,7.45728,86.9946,
161.4,26.193,24.7817,-23.2064,88.995,-15.2899,36.6598,6.68823,86.9946,
161.43,26.6874,24.7048,-23.8271,88.9895,-14.9933,36.6927,5.97412,86.9946,
161.46,27.0664,24.6279,-24.3325,89.0005,-14.7076,36.7367,5.97412,86.9891,
161.49,27.4949,24.5345,-24.9478,88.995,-14.7076,36.7367,5.40833,86.9891,
161.52,27.8135,24.4631,-25.4476,89.0005,-14.4659,36.8081,4.92493,86.9891,
161.55,28.0607,24.4137,-25.9365,88.995,-14.2462,36.8081,4.44702,86.9891,
161.58,28.3518,24.3588,-26.4254,88.995,-14.0485,36.8411,3.99658,86.9891,
161.61,28.6539,24.3148,-26.8978,88.995,-13.9056,36.885,3.55164,86.9891,
161.64,28.9561,24.2709,-27.2933,88.995,-13.8013,37.0004,3.15063,86.9891,
161.67,29.2747,24.2489,-27.7273,88.995,-13.6859,37.1652,2.86499,86.9891,
161.7,29.4559,24.2269,-28.1613,88.995,-13.5486,37.308,2.86499,86.9891,
161.73,29.7086,24.161,-28.5568,88.9895,-13.5486,37.308,2.59583,86.9891,
161.76,30.0986,24.15,-28.9358,88.995,-13.4497,37.4069,2.2113,86.9891,
161.79,30.3788,24.15,-29.3368,88.995,-13.4058,37.4563,1.87622,86.9891,
161.82,30.5161,24.1116,-29.7048,88.995,-13.3618,37.5607,1.59607,86.9891,
161.85,30.7029,24.0951,-29.996,88.995,-13.3069,37.6431,1.38733,86.9891,
161.88,30.9061,24.0951,-30.2487,88.995,-13.1641,37.676,1.1676,86.9891,
161.91,31.0544,23.9962,-30.4684,88.9895,-12.9828,37.7255,1.01379,86.9891,
161.94,31.1808,23.8259,-30.6826,88.995,-12.8345,37.7255,1.01379,86.9891,
161.97,31.2852,23.7051,-30.8419,88.995,-12.8345,37.7804,0.848999,86.9891,
162,31.4609,23.6501,-31.1111,88.9895,-12.6971,37.7859,0.717163,86.9891,
162.03,31.6917,23.5568,-31.3418,88.995,-12.5983,37.8408,0.50293,86.9891,
162.06,31.9883,23.4799,-31.6934,88.9895,-12.3895,37.8573,0.266724,86.9891,
162.09,32.2684,23.4249,-32.0669,88.995,-12.1808,37.8903,-0.057373,86.9891,
162.12,32.5486,23.2821,-32.4789,88.9895,-11.8896,37.9012,-0.343018,86.9836,
162.15,32.8947,23.0898,-32.8964,88.995,-11.5546,37.9232,-0.343018,86.9836,
162.18,33.2792,22.9305,-33.3248,88.995,-11.3458,37.9232,-0.584717,87.0001,
162.21,33.6362,22.8372,-33.6654,88.995,-11.3458,37.9342,-0.914307,86.9946,
162.24,33.9274,22.7548,-34.0609,88.9895,-11.17,37.9342,-1.2384,86.9891,
162.27,34.1965,22.6394,-34.4564,88.995,-10.8569,37.9397,-1.49109,86.9946,
162.3,34.4053,22.5295,-34.8025,88.995,-10.5658,37.9562,-1.70532,86.9946,
162.33,34.6195,22.4856,-35.0717,88.995,-10.3571,37.9562,-1.89758,86.9946,
162.36,34.8997,22.4197,-35.3408,88.9895,-10.1813,37.9617,-2.06238,86.9946,
162.39,35.2073,22.3428,-35.5386,88.995,-10.0055,37.9672,-2.06238,86.9946,
162.42,35.438,22.3043,-35.7089,88.995,-10.0055,37.9672,-2.21619,86.9946,
162.45,35.6138,22.2769,-35.9121,88.995,-9.96155,37.9727,-2.30957,86.9946,
162.48,35.7896,22.1505,-36.022,88.9895,-9.96155,37.9891,-2.41394,86.9836,
162.51,36.0697,21.9802,-36.2856,88.995,-9.96155,37.9836,-2.50183,86.9891,
162.54,36.3169,21.8264,-36.4999,88.995,-9.96155,37.9836,-2.57324,86.9891,
162.57,36.6135,21.7715,-36.8075,88.9895,-9.96155,37.9891,-2.63367,86.9891,
162.6,36.9431,21.6616,-37.0602,88.995,-9.96155,37.9946,-2.69409,86.9891,
162.63,37.2233,21.4639,-37.3348,88.995,-9.96704,37.9946,-2.69409,86.9891,
162.66,37.5309,21.2551,-37.6864,88.995,-9.96704,37.9946,-2.74353,86.9891,
162.69,37.8824,21.0848,-37.972,88.995,-9.96704,38.0001,-2.78198,86.9891,
162.72,38.201,20.9585,-38.2192,88.995,-9.96704,38.0001,-2.83142,86.9891,
162.75,38.4153,20.8267,-38.4554,88.995,-9.97253,38.0001,-2.85339,86.9891,
162.78,38.5856,20.7058,-38.6697,88.995,-9.97253,38.0001,-2.86987,86.9891,
162.81,38.7833,20.6124,-38.829,88.995,-9.97253,38.0001,-2.89734,86.9891,
162.84,38.9646,20.541,-38.9718,88.995,-9.97803,38.0001,-2.90833,86.9891,
162.87,39.08,20.4696,-39.1201,88.995,-9.97803,38.0001,-2.90833,86.9891,
162.9,39.1733,20.4037,-39.2355,88.995,-9.97803,38.0001,-2.91382,86.9891,
162.93,39.3821,20.3652,-39.3398,88.9895,-9.97803,38.0001,-2.93579,86.9891,
162.96,39.6403,20.3103,-39.3948,88.995,-9.97803,38.0001,-2.94678,86.9891,
162.99,39.8435,20.2883,-39.587,88.995,-9.97803,38.0001,-2.95227,86.9891,
163.02,39.9479,20.2444,-39.8013,88.9895,-10.0604,38.0056,-2.95776,86.9946,
163.05,40.0522,20.1125,-39.9331,88.9895,-10.2362,38.0056,-2.96875,86.9946,
163.08,40.2939,19.9642,-40.0869,88.9895,-10.379,38.0056,-2.97974,86.9946,
163.11,40.5796,19.8214,-40.2902,88.995,-10.4559,38.0056,-2.97974,86.9946,
163.14,40.7664,19.7225,-40.5428,88.995,-10.4559,38.0056,-2.97974,86.9946,
163.17,40.8597,19.6072,-40.7351,88.995,-10.5438,38.0056,-2.97974,86.9946,
163.2,41.0355,19.5358,-40.8889,88.995,-10.6207,38.0056,-2.98523,86.9946,
163.23,41.2168,19.4589,-41.0153,88.995,-10.6647,38.0056,-2.98523,86.9946,
163.26,41.2992,19.3984,-41.1691,88.995,-10.7251,38.0056,-2.98523,86.9946,
163.29,41.3376,19.338,-41.2734,88.995,-10.7635,38.0056,-2.99072,86.9946,
163.32,41.442,19.3051,-41.3613,88.995,-10.78,38.0056,-2.99072,86.9946,
163.35,41.5464,19.2721,-41.4218,88.995,-10.802,38.0056,-2.99072,86.9946,
163.38,41.5958,19.2336,-41.5042,88.995,-10.802,38.0056,-2.99072,86.9946,
163.41,41.6288,19.2007,-41.5591,88.995,-10.824,38.0056,-2.99622,86.9946,
163.44,41.6892,19.1952,-41.6195,88.995,-10.8514,38.0056,-2.99622,86.9946,
163.47,41.6727,19.1567,-41.6525,88.995,-10.8899,38.0056,-3.00171,86.9946,
163.5,41.6123,19.1403,-41.7239,88.995,-10.8954,38.0056,-3.00171,86.9946,
163.53,41.4969,19.1732,-41.7568,88.995,-10.9174,38.0056,-3.00171,86.9946,
163.56,41.4365,19.2996,-41.7953,88.995,-10.9503,38.0056,-3.00171,86.9946,
163.59,41.4146,19.4094,-41.8173,88.995,-10.9503,38.0056,-3.00171,86.9946,
163.62,41.3651,19.4589,-41.7788,88.995,-10.9558,38.0056,-3.00171,86.9946,
163.65,41.2223,19.5028,-41.6854,88.995,-10.9558,38.0056,-3.00171,86.9946,
163.68,41.03,19.6017,-41.592,88.995,-10.9723,38.0056,-3.00171,86.9891,
163.71,40.8872,19.6566,-41.5042,88.9895,-10.9833,38.0056,-3.00171,86.9891,
163.74,40.7883,19.6786,-41.4437,88.995,-10.9833,38.0056,-3.00171,86.9891,
163.77,40.684,19.728,-41.3778,88.9895,-10.9833,38.0056,-3.00171,86.9891,
163.8,40.5851,19.7775,-41.3339,88.9895,-10.9833,38.0056,-3.00171,86.9891,
163.83,40.5302,19.7994,-41.2734,88.9895,-10.9833,38.0056,-3.00171,86.9891,
163.86,40.4148,19.8928,-41.2405,89.0005,-11.0931,38.0056,-3.00171,86.9946,
163.89,40.0632,20.0741,-41.1086,88.995,-11.2689,38.0001,-2.9248,86.9946,
163.92,39.6458,20.2883,-40.8944,88.984,-11.6095,38.0001,-2.51831,86.9946,
163.95,39.1514,20.4861,-40.4659,88.995,-12.3236,37.9672,-1.97998,87.0056,
163.98,38.4922,20.8157,-40.0594,88.995,-13.186,37.7804,-1.46362,86.9891,
164.01,37.6627,21.2057,-39.5431,88.9895,-14.1418,37.6321,-0.689087,86.9891,
164.04,36.7234,21.6726,-38.9553,88.995,-15.2515,37.6321,-0.689087,86.9946,
164.07,35.7017,22.1121,-38.3456,88.984,-15.2515,37.4728,0.200806,86.9946,
164.1,34.6744,22.601,-37.6644,88.9895,-16.416,37.2421,0.975342,86.9891,
164.13,33.7516,23.0349,-36.9283,88.9895,-17.6025,37.0114,1.83777,86.9946,
164.16,32.7958,23.4963,-36.2802,88.995,-18.822,36.9015,2.73315,86.9946,
164.19,31.818,23.9742,-35.6704,88.984,-20.0031,36.6708,3.52966,86.9946,
164.22,31.0709,24.3972,-35.0277,88.9785,-21.0797,36.3851,4.15039,86.9891,
164.25,30.4996,24.7048,-34.4784,88.9895,-21.8872,36.1489,4.7052,86.9891,
164.28,29.9009,24.974,-34.0609,88.984,-22.6398,36.1489,4.7052,86.9891,
164.31,29.3571,25.2322,-33.6764,88.984,-22.6398,36.0336,5.23254,86.9946,
164.34,28.9011,25.4958,-33.16,88.9895,-23.1891,36.0116,5.60059,86.9836,
164.37,28.3903,25.6552,-32.6711,88.984,-23.5406,36.0006,5.97412,86.9946,
164.4,27.8739,25.798,-31.99,88.9895,-23.8098,36.0061,6.25977,86.9891,
164.43,27.4399,25.8859,-31.0891,88.984,-23.7109,35.9951,6.51245,86.9781,
164.46,27.028,25.9078,-30.0674,88.9895,-23.2935,36.0006,6.74316,86.9946,
164.49,26.5171,25.8749,-28.9523,88.995,-22.8046,36.0006,6.74316,86.9946,
164.52,26.0172,25.8914,-27.7767,88.984,-22.3322,36.0006,6.92444,86.9946,
164.55,25.5503,25.9298,-26.5353,88.995,-22.3322,35.9951,7.06177,86.9781,
164.58,25.0999,25.9188,-25.1895,88.9895,-21.6949,36.0006,7.21558,86.9946,
164.61,24.6769,25.9243,-23.9205,88.9895,-20.9863,36.0006,7.34741,86.9946,
164.64,24.3528,25.9408,-22.5912,88.9895,-20.2832,35.9951,7.41882,86.9891,
164.67,23.9738,25.9628,-21.4926,88.995,-19.5032,35.9951,7.52869,86.9891,
164.7,23.5288,25.9518,-20.5367,88.984,-18.833,36.0061,7.6001,86.9891,
164.73,23.1827,25.9463,-19.6963,88.9895,-18.2892,36.0006,7.6001,86.9946,
164.76,22.9301,25.9573,-18.9218,88.9895,-18.2892,36.0006,7.62207,86.9946,
164.79,22.6938,25.9683,-18.301,88.9895,-17.8113,36.0006,7.677,86.9891,
164.82,22.3588,25.9518,-17.6364,88.995,-17.4048,36.0061,7.74841,86.9946,
164.85,21.9303,25.9683,-17.0266,88.9895,-16.8994,35.8907,7.56714,86.9891,
164.88,21.348,25.9683,-16.3729,89.0005,-16.5039,35.7534,7.17163,86.9946,
164.91,20.535,25.9628,-15.7083,88.995,-15.8942,35.4897,6.73767,86.9836,
164.94,19.5737,25.9683,-14.9777,88.9895,-15.0482,35.2865,6.08398,86.9836,
164.97,18.5355,25.8914,-14.324,88.9895,-14.1528,35.2865,6.08398,86.9836,
165,17.349,25.7485,-13.6648,88.995,-14.1528,34.9844,5.35339,86.9836,
165.03,16.0142,25.6497,-12.9507,88.995,-13.3014,34.6548,4.51843,86.9836,
165.06,14.7233,25.5782,-12.2091,88.9785,-12.3181,34.3252,3.61755,85.2698,
165.09,13.5422,25.4629,-11.4126,89.0005,-11.3568,34.0176,2.56836,82.7869,
165.12,12.2953,25.4519,-10.649,88.973,-10.5823,33.4957,1.53015,80.1831,
165.15,11.0648,25.4299,-10.0723,88.962,-9.42322,33.1057,0.733643,77.9474,
165.18,10.0431,25.2487,-9.61084,88.9895,-8.57178,32.908,-0.0354004,77.9474,
165.21,9.14221,25.2487,-9.09448,88.9785,-7.97852,32.908,-0.0354004,75.7556,
165.24,8.35669,25.2761,-8.54517,88.973,-7.97852,32.6058,-0.804443,73.8165,
165.27,7.7854,25.2102,-8.12219,88.9785,-7.46216,32.2653,-1.32629,72.3938,
165.3,7.32397,25.1498,-7.61133,88.9895,-6.87988,32.1389,-1.55701,71.5918,
165.33,6.9834,25.1498,-7.01807,88.9785,-6.48438,32.084,-1.16699,71.2787,
165.36,6.86255,25.1388,-6.2655,88.9895,-5.96802,32.062,-0.172729,71.3995,
165.39,6.85156,25.1058,-5.35364,88.995,-5.30884,32.0565,1.32141,72.2565,
165.42,6.88452,24.9905,-4.29346,88.9895,-4.6991,32.051,1.32141,72.2565,
165.45,7.08228,24.8257,-3.12341,88.995,-4.10034,32.051,3.10669,73.3057,
165.48,7.49426,24.7323,-1.82703,88.9895,-4.10034,32.095,5.30945,74.7668,
165.51,7.9502,24.6609,-0.442749,88.995,-3.28735,32.2323,7.90222,76.5851,
165.54,8.37866,24.551,0.897583,88.995,-2.47986,32.4026,10.7202,78.1012,
165.57,8.73572,24.4796,2.29285,88.9895,-1.73279,32.5674,13.7195,79.4086,
165.6,9.22461,24.4412,3.60022,88.995,-1.02417,32.8256,16.6528,80.5182,
165.63,9.59265,24.3917,4.77576,88.995,-0.244141,33.0068,19.3829,80.5182,
165.66,9.85083,24.3038,5.83594,88.9895,0.349121,33.1716,19.3829,81.496,
165.69,10.1145,24.2983,6.77527,88.9895,0.870972,33.1716,21.6296,82.2815,
165.72,10.4221,24.2654,7.59375,88.9895,0.870972,33.243,23.5797,82.9626,
165.75,10.6913,24.205,8.25842,88.9895,1.3269,33.3639,25.2606,83.5669,
165.78,10.9879,24.161,8.87366,88.9895,1.70044,33.4353,26.8207,84.0558,
165.81,11.3944,24.1555,9.42297,88.995,2.03003,33.5232,28.3203,84.4788,
165.84,11.7679,24.1335,9.98328,88.995,2.43652,33.5671,29.8474,84.8413,
165.87,12.1305,23.9962,10.5216,88.9895,2.90344,33.6495,31.4514,84.8413,
165.9,12.6084,23.8424,11.0544,88.9895,3.40881,33.7319,31.4514,85.1544,
165.93,13.2017,23.7325,11.5873,88.995,3.40881,33.7319,33.1488,85.451,
165.96,13.7894,23.6501,12.1531,88.995,3.89771,33.7484,34.8407,85.6488,
165.99,14.4266,23.5568,12.6475,88.9895,4.4635,33.7539,36.571,85.8356,
166.02,15.1133,23.4744,13.1693,88.9895,5.12817,33.9022,38.6255,86.0114,
166.05,15.7944,23.4359,13.7131,88.995,5.73792,34.1604,40.614,86.1761,
166.08,16.3987,23.403,14.1416,88.984,6.35315,34.2428,42.4213,86.297,
166.11,17.0139,23.3151,14.4767,88.995,6.875,34.3142,43.9319,86.297,
166.14,17.5687,23.2931,14.8282,88.995,7.32544,34.4186,43.9319,86.3794,
166.17,17.9917,23.2656,15.1249,88.9895,7.32544,34.4186,45.426,86.5002,
166.2,18.3707,23.2217,15.3446,88.9895,7.72644,34.5614,46.6895,86.5552,
166.23,18.7168,23.1887,15.5643,88.9895,8.078,34.6053,47.6068,86.6156,
166.26,19.0189,23.1667,15.6467,88.9895,8.30872,34.6218,48.4033,86.6376,
166.29,19.2551,23.1393,15.6083,88.9895,8.5614,34.6053,48.9746,86.72,
166.32,19.4858,23.1173,15.3062,88.9895,8.67126,34.5779,49.2822,86.7859,
166.35,19.6836,23.0953,14.8777,88.995,8.69324,34.4406,49.3921,86.7859,
166.38,19.8484,23.0844,14.3009,88.9895,8.70972,34.4406,49.3921,86.7859,
166.41,20.0077,23.0624,13.6088,88.995,8.70972,34.2593,49.469,86.8079,
166.44,20.1395,22.9855,12.8177,88.995,8.78113,34.0835,49.4635,86.8408,
166.47,20.3153,22.8262,11.9224,88.9895,8.8031,33.9352,49.2603,86.6705,
166.5,20.5735,22.7163,10.9391,88.9895,8.86353,33.7045,48.9197,86.0278,
166.53,20.7603,22.6559,10.0492,88.995,8.88,33.3804,48.6285,85.127,
166.56,20.9031,22.5625,9.1593,88.9895,8.79211,33.1661,48.3868,84.1107,
166.59,21.0239,22.4856,8.35181,88.995,8.70972,33.0453,48.3868,84.1107,
166.62,21.1777,22.4197,7.56079,88.9895,8.61084,33.0453,48.0627,83.2263,
166.65,21.2931,22.3702,6.8302,88.995,8.61084,32.8695,47.7386,82.3035,
166.68,21.3865,22.3153,6.20398,88.995,8.50647,32.7267,47.4915,81.5344,
166.71,21.4579,22.2823,5.67114,88.9895,8.44604,32.6608,47.2717,80.7269,
166.74,21.5403,22.2494,5.0614,88.9895,8.38562,32.474,46.9916,79.8041,
166.77,21.6007,22.2164,4.45166,88.9895,8.30872,32.2103,46.5247,78.4253,
166.8,21.6721,22.1615,3.71558,88.995,8.24829,32.0071,46.0358,78.4253,
166.83,21.6611,22.156,2.91907,88.9895,8.20435,31.9027,46.0358,76.6125,
166.86,21.5787,22.145,1.89185,88.9895,8.20435,31.9027,45.459,74.3439,
166.89,21.4908,22.123,0.793213,88.995,8.18237,31.6775,44.8383,71.7511,
166.92,21.4304,22.1121,-0.360352,88.9895,8.14941,31.3809,43.9868,68.7848,
166.95,21.4084,22.0956,-1.5304,88.8192,8.02856,31.0787,42.8882,64.967,
166.98,21.3645,22.0846,-2.8927,88.3303,7.85278,30.7382,41.7291,60.8032,
167.01,21.2656,22.0846,-4.13965,87.7261,7.69897,30.3866,40.6854,56.7767,
167.04,21.1558,22.0516,-5.30969,87.1877,7.65503,30.1284,39.7681,56.7767,
167.07,21.002,22.0352,-6.40283,86.5176,7.55066,29.8373,39.7681,53.0029,
167.1,20.8042,22.0406,-7.41357,85.8914,7.55066,29.8373,38.9221,49.5972,
167.13,20.7053,22.0352,-8.25403,85.408,7.42432,29.5132,38.1915,46.7297,
167.16,20.6779,22.0297,-8.99561,84.9685,7.36938,29.2935,37.5818,44.3018,
167.19,20.5735,22.0297,-9.65479,84.5785,7.31995,29.1616,36.9226,42.1979,
167.22,20.5076,22.0297,-10.3195,84.1335,7.25403,29.0463,36.3513,40.2917,
167.25,20.5021,22.0242,-11.0226,83.6392,7.23206,28.8595,35.8459,38.479,
167.28,20.4417,22.0077,-11.8081,83.0239,7.17712,28.6782,35.3131,38.479,
167.31,20.2494,22.0132,-12.5552,82.2933,7.13867,28.6782,35.3131,36.8146,
167.34,20.0406,22.0077,-13.4121,81.343,7.13867,28.6123,34.6869,35.2161,
167.37,19.9198,21.9363,-14.313,80.3872,7.13867,28.486,34.0222,33.6505,
167.4,19.722,21.788,-15.3402,79.382,7.13867,28.2552,33.2806,31.6565,
167.43,19.4749,21.6451,-16.3015,78.1735,7.11121,27.9366,32.3688,29.8108,
167.46,19.2277,21.6122,-17.3068,76.943,7.10022,27.7004,31.6217,28.0035,
167.49,19.0903,21.5463,-18.2681,75.8334,7.09473,27.5521,30.7977,26.2732,
167.52,19.0024,21.4529,-19.2568,74.7073,6.99585,27.2939,30.7977,26.2732,
167.55,18.8541,21.3815,-20.1467,73.5922,6.83655,27.2939,30.1001,24.6747,
167.58,18.7113,21.354,-20.8938,72.6034,6.83655,27.0303,29.3585,23.197,
167.61,18.5905,21.3265,-21.5475,71.73,6.66626,26.8929,28.7213,21.972,
167.64,18.4641,21.2606,-22.1188,71.0378,6.58936,26.8435,28.161,20.9888,
167.67,18.2938,21.2002,-22.6296,70.3732,6.51794,26.7172,27.7161,20.1099,
167.7,18.1235,21.1782,-23.0636,69.8019,6.40808,26.5743,27.1942,19.3408,
167.73,17.9752,21.1727,-23.547,69.313,6.3092,26.47,26.557,18.6981,
167.76,17.8379,21.1343,-23.9974,68.7692,6.29272,26.437,26.557,18.6981,
167.79,17.7335,21.0903,-24.3929,68.1759,6.28174,26.437,25.7605,18.1763,
167.82,17.5907,21.1013,-24.8159,67.6211,6.28174,26.415,24.953,17.7094,
167.85,17.3875,21.1013,-25.3597,67.0333,6.12244,26.3326,23.9423,17.182,
167.88,17.1293,21.0684,-25.8212,66.4346,5.92468,26.2502,22.5305,16.6986,
167.91,16.8821,21.0024,-26.3375,65.682,5.79834,26.2228,21.1353,16.3141,
167.94,16.6788,20.8706,-26.8099,65.0997,5.61707,26.2283,19.7235,15.8911,
167.97,16.4371,20.6893,-27.3647,64.4735,5.38086,26.1898,18.3337,15.4462,
168,16.2119,20.6014,-27.8317,63.8528,5.12817,26.1074,18.3337,15.4462,
168.03,16.0581,20.5795,-28.2272,63.3474,4.96338,26.1074,17.0868,15.0726,
168.06,16.0087,20.5026,-28.5623,62.9464,4.96338,26.1074,15.9167,14.776,
168.09,15.9318,20.3872,-28.8918,62.5729,4.84802,26.1129,14.917,14.5398,
168.12,15.745,20.3323,-29.1775,62.2323,4.71619,26.1019,14.0271,14.3036,
168.15,15.5967,20.3048,-29.4082,61.9302,4.55688,26.0854,13.1537,14.2157,
168.18,15.5527,20.2883,-29.7103,61.6995,4.4635,26.0854,12.2693,14.1827,
168.21,15.5253,20.2334,-30.0125,61.4907,4.43054,26.0854,11.3464,14.2816,
168.24,15.5143,20.1785,-30.4025,61.2765,4.35364,26.047,11.3464,14.2816,
168.27,15.5253,20.1785,-30.8419,61.0018,4.35913,26.047,10.2917,14.6442,
168.3,15.5527,20.173,-31.3583,60.7272,4.35913,26.0415,9.11621,15.1166,
168.33,15.5967,20.151,-31.9515,60.5074,4.47449,26.0415,7.83081,15.8307,
168.36,15.7285,20.1071,-32.6052,60.3097,4.56787,26.047,5.96313,16.8359,
168.39,15.9153,20.0961,-33.2754,60.1449,4.65576,26.0415,4.12292,17.9071,
168.42,16.0801,20.0906,-33.8632,60.0076,4.71069,26.069,2.33765,18.9233,
